2020-04-15 00:00:00,2020-04-18 00:00:00,2020-04-20 00:00:00,2020-04-23 00:00:00,2020-04-25 00:00:00,2020-04-28 00:00:00,2020-04-30 00:00:00,2020-05-03 00:00:00,2020-05-05 00:00:00,2020-05-08 00:00:00,2020-05-10 00:00:00,2020-05-13 00:00:00,2020-05-15 00:00:00,2020-05-18 00:00:00,2020-05-20 00:00:00,2020-05-23 00:00:00,2020-05-25 00:00:00,2020-05-28 00:00:00,2020-05-30 00:00:00,2020-06-02 00:00:00,2020-06-04 00:00:00,2020-06-07 00:00:00,2020-06-09 00:00:00,2020-06-12 00:00:00,2020-06-14 00:00:00,2020-06-17 00:00:00,2020-06-19 00:00:00,2020-06-22 00:00:00,2020-06-24 00:00:00,2020-06-27 00:00:00,2020-06-29 00:00:00,2020-07-02 00:00:00,2020-07-04 00:00:00,2020-07-07 00:00:00,2020-07-09 00:00:00,2020-07-12 00:00:00,2020-07-14 00:00:00,2020-07-17 00:00:00,2020-07-19 00:00:00,2020-07-22 00:00:00,2020-07-24 00:00:00,2020-07-27 00:00:00,2020-07-29 00:00:00,2020-08-01 00:00:00,2020-08-03 00:00:00,2020-08-06 00:00:00,2020-08-08 00:00:00,2020-08-11 00:00:00,2020-08-13 00:00:00,2020-08-16 00:00:00,2020-08-18 00:00:00,2020-08-21 00:00:00,2020-08-23 00:00:00,2020-08-26 00:00:00,2020-08-28 00:00:00
0.0,0.0488014163506037,0.0,0.0327114692340672,0.0,0.1201659061555623,0.0,0.1083579620808832,0.0,0.151422995318309,0.0,-0.0174951913336649,0.0,0.0105868229247047,0.0,0.0454044385246832,0.0,0.2715105215717149,0.0,0.0206433116805133,0.0,0.6123859016616662,0.0,0.5184729284252807,0.0,0.3895416749763112,0.0,0.3129886870189804,0.0,0.1427433962086678,0.0,0.7157968907220648,0.0,0.7549463241508573,0.0,0.6611426354861847,0.0,0.0761344686673679,0.0,0.1337342659053109,0.0,0.259674877361061,0.0,0.0849786532210182,0.0,0.3602924142215672,0.0,0.0437447128363673,0.0,-0.0034341187585425,0.0,0.100629588525372,0.0,0.2588202840531492,0.0
0.007755566025156,0.0,0.0027746100673035,0.0,0.1684344975571286,0.0,0.5410505293075518,0.0,0.4950878559760734,0.0,0.0537330372190577,0.0,0.019267369202563,0.0,0.0412317171181652,0.0,0.3778356809729101,0.0,0.0071416072665838,0.0,0.6738207928888491,0.0,0.6933023248933188,0.0,0.6514335642870753,0.0,0.5918648327196373,0.0,-0.0125117091564232,0.0,0.0194135182189068,0.0,0.1474132154044201,0.0,0.1464578527767112,0.0,0.1591105213203066,0.0,0.0975230254854689,0.0,0.0956214269477061,0.0,0.0761101779871901,0.0,0.0917206396082761,0.0,0.0487342735473054,0.0,-0.0275944701410583,0.0,0.0761008743328418,0.0,-0.0801617865196352,0.0,0.1072809936480459
0.0727749980172459,0.0,0.0131620241197623,0.0,0.0827639463582547,0.0,0.1024701949795831,0.0,0.1478856077385898,0.0,0.1064174598231015,0.0,0.152771417998709,0.0,0.0113505512169827,0.0,0.1206069312630278,0.0,0.2625351616122776,0.0,0.3428261772889601,0.0,0.1752799140111715,0.0,0.4189946303648884,0.0,0.5616207404100269,0.0,0.3234529359991656,0.0,0.1683373977068754,0.0,0.384245776418898,0.0,0.4822432445471254,0.0,0.4130733766465669,0.0,0.3720796786973385,0.0,0.038803722239519,0.0,0.2998144819027837,0.0,-0.0046012861263713,0.0,0.1450292485586168,0.0,0.0765596061902669,0.0,0.0189712831806107,0.0,0.1165431710146268,0.0,0.2065448637094065
0.0254513739124595,0.0118783943653792,0.0058864846687311,0.0614616629551658,0.0446801896393053,0.0606527899867688,0.1191879826699835,0.1229827026103494,0.046628608620572,0.1464135110712836,0.0662925535016731,0.1542624512908441,0.1074629498091981,0.1543035285913374,0.1190853144136586,0.0226937360627516,0.2353747855567498,0.1698931712625807,-0.01511231233143,0.1894401902382952,0.2362452637112517,0.0517106153422902,0.2568458499073935,0.5253436809151208,0.5761738819173033,0.6697869905232342,0.6583394032680956,0.6933066122453705,0.577153113974248,0.7088649200722317,0.0219107349934401,0.1000646710137636,0.5401985850560139,0.6083788662193071,0.5986429995019465,0.362355657430255,0.6162136998736092,0.6025584830573034,0.1024934992936491,0.3497213805822638,0.0761956244134902,0.5732080329115647,0.5380786214976464,0.2362447275684153,0.0434920558121351,0.0615435892475421,0.3799163157908986,0.0451736328478632,0.0258687079043221,0.0198328482929079,0.0830198070028722,0.0165956272846635,0.2196569771975502,0.2676518329203418,0.1276841416556509
0.0135820674283176,0.0,0.0327083521395907,0.0,0.0277392056145319,0.0,0.0203275810400402,0.0,0.2394698213375685,0.0,0.0620595523763139,0.0,0.0123068576618804,0.0,0.0305335837139782,0.0,0.1610572915049705,0.0,0.701529341503784,0.0,0.0101875899655108,0.0,0.7628771545735078,0.0,0.8154125199868562,0.0,0.8193749364005352,0.0,0.803634642321627,0.0,0.6624753674974164,0.0,0.7100989612323214,0.0,0.6787334385304955,0.0,0.6711413412886871,0.0,0.0436873395048466,0.0,0.2986190817419328,0.0,0.2795240773970174,0.0,0.039313547923072,0.0,0.2087293553481533,0.0,-0.0040935086560394,0.0,0.1610093097861057,0.0,0.4627368857763957,0.0,0.0035500268236461
0.040779161146374,0.0283059119494155,0.0520153415114793,0.2391911570912041,0.00421493194951,0.0319898983616387,-0.0022012717803961,0.2284736320189746,-0.0008501013120309294,0.0017207868772866,0.2392055178250846,0.478651005714132,0.1230000676891196,0.2831828888828479,0.0285602819171818,0.2868931137692639,0.0836069885121009,0.0613383992609714,0.3261146148805827,0.1611371963937714,0.3926346919862823,0.0292556359024584,0.2948839371239765,0.2480419626333958,0.2794470641645717,0.3173633754631967,0.2207266156843831,0.3213054828996423,0.2753055410958472,0.2323130712181663,0.2442318041083331,0.2245250211332146,0.033079223312853,0.2910411373009474,0.3221800084410788,0.3301307917135783,0.019996167326692,0.0776307986606947,0.1659394277162186,0.1152280085038157,0.1658615248393301,0.1739060880605892,0.1444633609061057,0.16603427156358,0.2089188328855105,0.1972348341326235,0.1006539308553826,-0.0039657910379359,0.0887935611477514,0.0839351287098103,0.231429296968381,0.2676649859511799,0.1518445667958113,0.0083114719379411,0.0153692258038497
0.0,0.0653986769490774,0.0,0.0283053484800819,0.0,0.0369127179054027,0.0,0.0188545780274401,0.0,0.0327160248907966,0.0,0.0917016033602215,0.0,0.1814669025898808,0.0,0.2129605514597921,0.0,0.2724767149877267,0.0,0.09559203386491,0.0,0.2168485651614195,0.0,0.3692194026715522,0.0,0.4599488963744859,0.0,0.6610984251965095,0.0,0.7489818850930609,0.0,0.7842095688285098,0.0,0.0907614212479067,0.0,0.8056573596606308,0.0,0.815544887922435,0.0,0.7920228207935661,0.0,0.7060955406030203,0.0,0.0534680922908119,0.0,0.743173020643095,0.0,0.6884603804126298,0.0,0.4891695241503851,0.0,0.766652015421115,0.0,0.218227559386212,0.0
0.0300281986379736,0.0,0.0444396440576284,0.0,0.0063492920942721,0.0,-0.0055080936475046,0.0,-0.0027432201550916,0.0,0.1425381967948508,0.0,0.1542637571190808,0.0,0.0288218346816416,0.0,0.058657843141822,0.0,0.0224206040676089,0.0,0.2088231965533619,0.0,0.3924050872649263,0.0,0.0712325352040732,0.0,0.712986564115018,0.0,0.7529559801192944,0.0,0.79011599087451,0.0,0.1102389045640128,0.0,0.7402563170074761,0.0,0.009401741742021,0.0,0.7247210606594608,0.0,0.7158158503213141,0.0,0.631856998818735,0.0,0.0556487584201526,0.0,0.3056465663539049,0.0,0.1386609643894648,0.0,0.5693990461496881,0.0,0.4814395561420454,0.0,0.0075602654783124
0.0057946999645917,0.3719770880790438,0.0053074897241662,0.0385898969827757,0.0239386685460108,0.063491646834852,0.5206270103593242,0.0106126078914261,0.2508447834345899,0.2432863508825538,0.044740215530574,0.0325936024148732,0.0168448089686141,0.4044184867058418,0.0344466618397954,0.4555313262416592,0.7566827561760388,0.4110730563410852,0.0100729200359029,0.7363233911587616,0.7334487238656362,0.7411590051097393,0.4900451410108477,0.7680643529017508,0.1190711851553386,0.7597357949729743,0.7089199786406908,0.6338343847002149,0.2831849636965452,0.6112403428170263,0.1247592042243869,0.4198847010370022,0.0536559371870112,0.2714247049656468,0.0192758874964115,0.2167668711203014,0.0277057728363118,0.181554417673877,0.1201034523774435,0.1660932330113443,0.1855714799695748,0.1464556528945795,0.1396736389971791,0.0588963186750288,0.1230675745021752,0.1190307345531394,0.1269132030108694,0.1220616644728851,0.0458385730442365,0.1114601895326819,0.1072953490804144,0.1190128015423125,0.0959261773643068,0.1022956677038229,4.504641375384893e-05
0.0037254891388962,0.0306419622784519,0.0008646702986423748,0.2129296029505902,0.1151436214253449,0.036669135557585,0.5967463751735066,0.0236785793354612,0.1801692228464371,0.6182066617781093,0.1159984268613319,0.0529768708163368,0.0389315363283853,0.7607011855352898,0.0218384199102126,0.6934121387869925,0.7943823922002183,0.6957981633596297,-0.000969738995132352,0.7559448231687075,0.7768430473508342,0.7905634474603134,0.7592869935081357,0.7778406772298978,0.0678757234831556,0.7700159358788596,0.7094535617307983,0.1279072848625704,0.0010444081462853,0.5048130880418277,0.1928781041410751,0.2988592326488918,0.059037338302948,0.2167619405002971,0.0107501388791813,0.2089373658489736,0.0339525047834936,0.2079688043902882,0.1463355143968187,0.1034025868476019,0.1699726005841185,0.1581077847572471,0.130782178954012,0.0482103783581512,0.0878452425701871,0.072173777927664,0.0878423779684233,0.0801014964215638,0.0683720678823595,0.0957315396649093,0.0800205868829322,0.087904047025782,0.0800857007699881,0.0981593052546685,0.0152643309479672
0.1582120128907978,0.0,0.0008547630903174123,0.0,0.0485657233496711,0.0,0.1309629405061232,0.0,0.1453867024297936,0.0,0.123025162749361,0.0,0.1777719246262302,0.0,0.1425086799097236,0.0,0.0007869862746576411,0.0,0.4198385794710804,0.0,0.5760392140212846,0.0,0.6973250043973502,0.0,0.7478350384256425,0.0,0.7595020072151476,0.0,0.7557251131232691,0.0,0.0791306233877831,0.0,0.6037759181536524,0.0,0.7179586215360795,0.0,0.6894068453840128,0.0,0.580029936435081,0.0,0.3266579367261507,0.0,0.415805386292326,0.0,0.1533418273726327,0.0,0.0128205765708222,0.0,0.197323598126709,0.0,0.0057388691184996,0.0,0.2753981139621567,0.0,0.2353230506931518
0.002633163718641,0.0147557298462665,0.0103809021611935,0.0576494625466775,0.0942040726034853,0.0879054189242515,0.4873626248236914,-0.0025375198035323,0.081784669564827,0.0153959231001138,0.0188082211469798,0.1181442586819742,0.0280846316206002,0.0090357808470283,-0.0067803105201436,0.1631321940112814,0.0604636076789313,0.5420657273406193,0.010768295032086,0.5165279434183291,0.0270883338382204,0.4786017827654668,0.4747205440808267,0.459022374342118,0.4227899516060397,0.3779851791192163,0.2445773882262135,0.2724691605968145,0.0490844437183241,0.2244082235366536,0.162172299669909,0.2012201567960962,0.1777022333459231,0.1533219970043283,0.0202746547355986,0.1230856389441449,0.0757116840547773,0.0587311628963419,0.1073423518230464,0.0995050012665211,0.0996907389189979,0.1123582834017598,0.0955793060228979,0.0525002645956226,0.1073077423066612,0.1034263369648048,0.111288742119586,0.1151705932595509,0.0995318221782207,0.0946874924532095,0.0994598492299577,0.100544794387903,0.025440613566881,0.1182164823579193,0.0381587676342762
0.1244131216681256,0.0,0.1005941392503122,0.0,0.0384551248807462,0.0,0.0094617281092072,0.0,0.153327939891831,0.0,0.0381050963703336,0.0,0.389660368930056,0.0,0.0532453946044376,0.0,0.0044297210118999,0.0,0.5909029599597584,0.0,0.4237023713326949,0.0,0.5165586424883071,0.0,0.6767807433866264,0.0,0.6805485127806211,0.0,0.3413666701514928,0.0,0.0688191969050117,0.0,0.4353227891438539,0.0,0.5712248870949082,0.0,0.5128029599781637,0.0,0.4716510423140841,0.0,-0.0006597555411936831,0.0,0.2911558573927276,0.0,0.0830780298900955,0.0,0.1786054142636423,0.0,0.3379760554536405,0.0,0.0202505202655544,0.0,0.043707578382618,0.0,0.4657770959341571
0.0,0.0809061169367035,0.0,0.0056822660037836,0.0,0.0253920680111099,0.0,0.0045442874075258,0.0,0.0178299800012544,0.0,0.061042836734746,0.0,0.0688621497082572,0.0,0.1036275236560902,0.0,0.1573116541606579,0.0,0.1973722099479868,0.0,0.5673548437925519,0.0,0.725486433574523,0.0,0.7803161942956203,0.0,0.3227102756449073,0.0,0.8159828150269194,0.0,0.811042646664749,0.0,0.725573884539251,0.0,0.7295301651460874,0.0,0.6528570737314097,0.0,0.0643071957091069,0.0,0.3369148778972648,0.0,0.2205921524131356,0.0,0.1884719657932711,0.0,0.1230878167174032,0.0,0.0231930425245457,0.0,0.1259338898783293,0.0,0.1293367435173522,0.0
0.0290642611992326,0.0215463561384189,0.0031159503269999,0.0261451195415916,0.1811254609102528,0.0098304620265379,0.1161750631084343,0.5291958850682255,0.6112895800552209,0.6072375466745185,0.1025368504997049,0.3219159000279117,0.0409412072861789,0.0571487343840454,0.0008475319675365952,0.1838691176767824,0.7284369622404921,0.5216056991462555,0.0605216273889069,0.0771284283421495,0.39667632533765,-0.0027439136357006,0.6700417574782944,0.1512488738667857,0.7793033350246816,0.0419525132425092,0.2511642213594555,0.0259417795568579,0.0673432077746445,0.2079763769692648,0.1934421533977193,0.0493271228352433,0.0158527284382262,0.525469601783545,0.4081809016822761,0.3535960650198219,0.2635602539482833,0.2411938254712994,0.1025360344840117,0.0612434444058434,0.052669601101431,0.208002794801213,0.205091813252449,0.0053106405902107,0.0590957111581975,0.21684545737889,0.0159221030538707,0.275516309095645,0.0149058893459962,-0.0032877183056497,0.322229027175325,0.0466413556862109,0.1633180523071831,0.1306373434806109,0.3448371236800143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.006053712110164,0.0,0.0327209192965629,0.0,0.1672690378099434,0.0,0.1520797717029583,0.0,0.1772561875613343,0.0,0.1859869833420919,0.0,0.154833047408056,0.0,0.0089164621529097,0.0,0.1806299876933059,0.0,0.2255932665607448,0.0,0.1279628813828826,0.0,0.2548338215684146,0.0,0.2090167663444477,0.0,0.2440587589181933,0.0,0.2793843108549869,0.0,0.1225555077353419,0.0,0.5401052297597357,0.0,0.1121828638113917,0.0,0.2665493197711697,0.0,0.481975511043526,0.0,0.6553479181134801,0.0,0.6073810731652598,0.0,0.2885654601808223,0.0,0.058103693365258,0.0,-0.0042602718119081,0.0,0.0441786439502967,0.0,0.4188481561569554,0.0
0.0986226165134774,0.0046280776053038,0.0026628762091942,0.0131264868608625,0.0026253545037847,0.1494113180864719,0.0037914971612655,0.1844659372238845,0.1845365591658805,0.2158162195562057,0.2315043419284802,0.138627407157849,0.3028764470424642,0.236585341711681,0.0081785284740331,0.2529729739032179,0.0046332660789039,0.0864678642190768,0.1933117895565539,0.0883817246959221,0.2402126240473238,0.2518627741719572,0.2870675972838236,0.1389164884445349,0.3613001339604993,0.376784618480529,0.4004793180272685,0.0275954432363482,0.3847202510625659,0.0238020132941038,0.163030259561112,0.0396723509346723,0.3837855773479292,0.4668165903270952,0.4481019064604375,0.4872681761366638,0.4443109715247434,0.3302021400099013,0.0222213890040395,0.1069095129276544,0.0123886840734501,0.3993653967203084,0.4121210495483463,0.0380265804474273,0.0736042680383622,0.4677705118061125,-0.0161057324554352,0.4784817999607267,0.4268436118438055,-0.00014810844355766053,0.0090353625982692,0.1198805060427586,0.3916479257032974,0.1704213009294975,0.4386031274232571
0.0031104025341705,0.0111926148476867,0.020395124175513,0.1025384304725971,0.0873268298019363,0.0277857120770542,0.1102844588434821,0.0055243034991193,0.1278371215331259,0.1503916884920101,0.1345730951208614,0.1503323160906086,0.0760414654150468,0.1035815262803037,0.0395934319457985,0.1743239074679509,0.1659278782577549,0.1774831958448992,0.1205795961003805,0.2871544743101785,0.1817337050108462,0.2750627883198991,0.306755281017165,0.3692672728085943,0.4580367377744326,0.4432819156104733,0.3071091289311945,0.0223248182678051,0.1386168068328458,0.5596219577672475,0.0854660207766925,0.6505474077412196,0.6503878253099068,0.6232287107431972,0.0367377257468464,0.5957514697547717,0.039427102831719,0.0391230044699495,0.138741010091243,0.6777810038225451,0.5413812209388287,0.6153255609304499,0.6619942835950623,0.0322396088046817,0.6974069515021082,0.6191033725456355,0.1542327485850497,0.010000262175581,0.0190679988117471,0.0021843397858944,0.2675016725274653,0.1377450733032509,0.0301650201855712,0.163002284482028,0.0837411138405244
0.1396166283241248,0.1454616877941708,0.0057441289490252,0.0227662994779649,0.0062356307026914,-0.0022074908099783,0.1929323100828228,0.2016621694164815,0.2079478362866183,0.2158443128923991,0.1025581583227054,0.1374446877490979,0.2596321379000432,0.053717416038434,0.0278415529445477,0.2622257565238186,0.0021378313186398,0.1392467418122616,0.4043639066909409,0.0526120482931359,0.4860885348080984,0.4979810669966425,0.5214273791207423,0.0213618809340735,0.537192061067149,0.3613749898023692,0.5068270831449437,0.0343024980151155,0.1892569708054716,0.0036392244250168,0.064218133463812,0.0245281103285211,0.4911653085611047,0.5566666313099713,0.5243936310923578,0.5264434400216464,0.4360292171795866,0.4698556291971987,0.1347668009847232,0.3271645857296085,-0.003390935018891,0.4091438496699417,0.2895583846025688,0.0520627699967213,0.1945905393438077,0.3545309066710534,0.02069469713993,0.3926210469570848,0.2763927818738737,-0.0010468653842015,0.0017039918806876,-0.0008446374931558216,0.2051537741156015,0.1660255705154211,0.2089494121006436
0.0306355610146923,0.0302313510870161,0.0350355926128517,0.0822787557526463,-0.0073008309942326,0.0380783916578151,0.0021364001186298,0.1181423071706048,0.0478837212040676,0.0082395128470083,0.145518796691448,0.1699046417178552,0.1973208761688101,0.1542583138720918,0.0917799635272932,0.0217331428500339,0.0472453524444958,0.019195044983441,0.0527570268891253,0.090005466231904,0.0974039149978501,0.2284482055181274,0.3065433469119102,0.3573173615222961,0.3965121057499957,0.3221713257962746,0.388538376975344,0.0451047338075504,0.454043232035438,0.4705710527909191,0.5516957623362131,0.5410592410267641,0.1323303722225028,0.5946863204251928,0.6504260221450717,0.6610245082168025,0.0358856026497479,0.52927600625994,0.6386089748155063,0.1513869610290692,0.2009433348046597,0.6225764912468893,0.591792395798059,0.2127949345738882,0.6512551597555571,0.6630414813310115,0.119114359775509,0.3506455616829185,0.1084338061997943,0.3427807712363555,0.015133928511901,0.6943018637043277,0.649412113286837,0.1113738479693569,0.0605772062809923
0.028180881688335,0.0190658340376903,0.0250157371713955,0.1098499166248679,0.0524950620934103,0.0305576244303033,0.0197935961433183,0.1025816367080564,0.0462686024386761,0.0140378446344308,0.1074271798950086,0.0956390570956518,0.068454998433698,0.0942404268266457,0.0410938577883034,0.1269091639679504,0.0396140421694536,0.0147060868344925,0.0135429487231212,0.0908974470892548,0.098243511579544,0.1689167526703057,0.2235567751270188,0.2997414144553594,0.297731221036909,0.3272153728161868,0.3779262983759652,0.0510826596997129,0.520549806412024,0.5343100042690451,0.0414883084005884,0.6617559688011818,0.5478378712006557,0.6690546360905216,0.7793294922729282,0.7716803835995278,0.0877967922990905,0.5804282290635581,0.7959448892853951,0.0236722952827796,0.0919176022145884,0.6593204357750296,0.0712772245180062,0.0419446791284015,0.7645896228954484,0.7607496145143366,0.0921155525649883,0.7119554760168217,0.2595325400436845,0.2353780749273495,0.0113450711137942,0.7432162428105957,0.7002616302253418,0.0496693750133119,0.4472322673737027
0.0132450553130731,0.0615564896104468,0.0414934673976042,0.1298431316516289,0.0269040106680581,-0.0058315771681697,0.0109897994794616,0.2138993657252381,0.2558856618715773,0.047576694047497,0.4277721016745725,0.2517916267459077,0.043916018279084,0.3028966132613685,0.4626813683075179,0.6180849633208314,0.0353671980203415,0.0388793703434423,0.1049820308855199,0.0840578284242435,0.0140924191382022,0.7118845918595146,0.736389432196146,0.6884676451116102,0.5450433626983779,0.7714592642848256,0.751927949342364,-0.0003068540805879594,0.7871033161400535,0.7363170298861441,0.6111950305480965,0.3846034321043282,0.6885102312245573,0.6084114436107839,0.4432352514844331,0.6317617405954615,0.0065267745764246,0.4005077573557652,0.4198018413025486,0.0512632759292737,0.3417641216520704,0.2901090407695815,0.1852830928941559,0.1893620360062076,0.232399412057722,0.2207007343606733,0.1036796375272402,0.1739173561324632,0.0707654118262861,0.2138599571746721,0.0278296287885474,0.1845305673819154,0.1151585919498504,0.083868541306931,0.1035766218554585
0.0,0.0278593893819101,0.0,0.1437161301161137,0.0,0.1069237368534802,0.0,0.1259807651436727,0.0,0.0883289729820413,0.0,0.0045801976621232,0.0,0.0286286592668573,0.0,0.0231877167666382,0.0,0.5530000434152655,0.0,0.4358045772800777,0.0,0.5722865735645699,0.0,0.0915059967800946,0.0,0.5369342004594152,0.0,0.0337017672501302,0.0,0.0105606184156491,0.0,0.6229979018346324,0.0,-0.0008864530796385266,0.0,-0.002568712604532,0.0,0.7131322911189366,0.0,0.6504441435943704,0.0,0.3018354794415431,0.0,0.170288670628435,0.0,0.7052493065717738,0.0,0.1307647895462544,0.0,0.6735566853356526,0.0,0.6738182021737412,0.0,-0.0044071324027996,0.0
0.0372319286137854,0.0,-0.0023495905392892,0.0,0.0229482589740071,0.0,0.0139312168120551,0.0,0.1440174514877743,0.0,0.1571241203404808,0.0,0.0199991048141808,0.0,0.0708477700728776,0.0,0.3114638069954302,0.0,-0.0038147455222558,0.0,0.2332768210263608,0.0,0.2019810529484229,0.0,0.7159325385747368,0.0,0.4933192003295924,0.0,0.1631286156503815,0.0,0.2206836220883419,0.0,0.6854740265248287,0.0,0.7158448832040143,0.0,0.7752828831132159,0.0,0.255950239510678,0.0,0.2026955943358542,0.0,0.2373447935892945,0.0,0.0164136994363624,0.0,0.2314749792471792,0.0,0.0097091515401402,0.0,0.2403201546690485,0.0,0.1669241285329731,0.0,0.1747770448917151
0.0115912031464981,-0.0491117853568722,0.0356886368158856,0.1122841954075811,0.0568900711350203,0.0478732524232882,0.0178138161957391,0.1670131788725636,-0.0048421241222389,0.0076871185786959,0.400438363830804,0.4549376747682808,0.5134439759945079,0.3965221965748779,0.2870167438088078,0.6746306735724262,0.0220708096582837,0.0196311249647263,0.116079959466133,0.1658764694888113,0.0697658376071801,0.8212955537808272,0.8271685089159797,0.7510995364523192,0.8136334836792235,0.8271001959499186,0.7354720926217225,0.0260944608439843,0.5668906377745482,0.8037062660412432,0.7558555530715715,0.76270135393466,0.3244913832340686,0.5635423131284114,0.4989872086192167,0.3778729853751976,0.007450312573723,0.255831989096685,0.0694706090310691,0.208915889094697,0.2052444631837382,0.1434622563921847,0.1513092120411371,0.0840418151661404,0.0913996946324457,0.0956888541669189,0.0917011689224088,0.1150759371829882,0.0148879562396423,0.1036766107724782,0.0576081328388975,0.0838791418326441,0.068278316826153,0.0219134342211985,0.1042667525476516
0.0427192176401291,0.0,0.0034812469121096,0.0,0.0961869534683043,0.0,0.1318142901898581,0.0,0.0392027163227134,0.0,0.0229942291299677,0.0,0.1103329833066421,0.0,0.2403731840176237,0.0,0.2006462766537979,0.0,0.0166265308907318,0.0,0.2909225611726596,0.0,0.3506690454899991,0.0,0.5683783795913085,0.0,0.6776920700584109,0.0,0.0751907514437212,0.0,0.5215215537991831,0.0,0.1385541218771633,0.0,0.3917762940534329,0.0,0.6035682751310997,0.0,0.6074984111864308,0.0,0.0405347692594778,0.0,0.5886920683431796,0.0,0.0017742853699953,0.0,0.2724827781518247,0.0,0.0150993101749004,0.0,0.2442451797958485,0.0,0.2353390956547836,0.0,0.2072878365159272
0.1415885700439689,0.1270255972431424,0.038066991549636,0.0319829810735903,0.0554029520880027,0.0505955255123998,0.00022251508140666549,0.1689464362725821,0.1571853201518924,0.1650236060490876,0.0879194301968344,0.1815319307713833,0.0410059505814907,0.0244783419068087,0.0454054426201626,0.0453521360356127,0.0134405296547811,0.1701681419224759,0.3848193889443644,0.1746621951239216,0.462847330772279,-0.0031691883363482,0.615310705254994,0.1816420447412011,0.6893894741170921,0.6032067524514221,0.6963014080938102,0.0165363887475153,0.672732594549629,0.0236646779349012,0.6152458204049276,0.0090316339355486,0.5986304183797488,0.7560834675520474,0.7314539143288847,0.7236000255453914,0.717744423583329,0.030347489359188,0.6650419135803867,0.3623095648004356,0.0051826818127439,0.2606370159715631,0.2479974144414988,0.0147072361872313,0.0579740971397297,0.4394854977629261,0.0055964620497115,0.4551811444740419,0.3798540273199481,0.0087277629153803,0.0067243115397377,0.0588426576882169,0.0711913547435234,0.1226761025443557,0.3173646572993399
0.03698322229217,0.0386942107632335,0.0420084985553816,0.0183065681242267,0.0013493122641274,0.0253713674242295,-0.0007239071993646035,0.047243304826304,0.0131231514735187,0.009876965114248,0.5751326798167015,0.0777539925221783,0.5445921730014883,0.1737052350475973,0.2166853784091963,0.2627001051277965,0.0445565120497907,0.0057332867430624,0.2402457375520753,0.0573901362646726,0.0096368388145581,0.7647776823502922,0.7504897942940292,0.0464001942917674,0.6279717106141093,0.7983304209236356,0.7743720918348571,0.0065302690765409,0.6772951491036517,0.7285478909217957,0.6962745388477232,0.645965536757378,0.3652447271794845,0.1502668932512401,0.5398446616086621,0.0428497911261171,0.0197629213320143,0.0395333016758297,0.3300753862622648,0.0332283704070222,0.2987745923761152,0.2949563541248279,0.2441401921720562,0.0986514280868489,0.2568215275045278,0.212875228714654,0.0341466851098406,0.0412488258197736,0.0386033703956191,0.3183408283152201,0.0366360340284893,0.2169627222187443,0.302896547447957,0.2246670053654506,-0.0012269828178174
-0.0014070658632328,0.0222792441757322,0.00011644545270556658,0.057556093530333,0.0430215768430645,0.0227064199114251,0.1709523527294849,0.0086247519240903,0.0162080604586353,0.0536958228739386,0.0453625715811151,0.051506676432114,0.0154898625046629,0.3253675330178331,0.007260688644121,0.5088339707400844,0.4856928787365856,0.493137971140541,2.9467570769619164e-05,0.0248476456214118,0.8025614252629952,0.8232308294617671,0.5929049870865611,0.8252194007447189,0.0368925652222116,0.815425076945441,0.7626587249743522,0.725535428168989,0.0129520689591967,0.6670757728480805,0.2470722349852845,0.427622451322968,0.2831492112409271,0.2051221381546928,0.0083075058617724,0.1737169421253209,0.0101855427650261,0.1981745667438456,0.1699477960820609,0.1580037270220858,0.0986067183574237,0.1347248201598358,0.1308392492244909,0.0358290948245421,0.1190776780609045,0.1346255136658356,0.1815107803723796,0.2098674538169513,0.0448455073985283,0.0840394590651614,0.0214179387701554,0.1073004910844633,0.099458308857377,0.1395952808901265,0.0200222393798383
-0.0126841130331957,0.0,-0.0060099585544726,0.0,0.0657343696297868,0.0,0.0489524985414954,0.0,0.1470198769313507,0.0,0.1513221485826111,0.0,0.193228779863827,0.0,0.0732448490583308,0.0,-0.010429988894332,0.0,0.1854337143033613,0.0,0.2519194084543444,0.0,0.1933057338714374,0.0,0.2088673368043875,0.0,0.2128360082906515,0.0,-0.0026665977559448,0.0,0.0849235389743522,0.0,0.2401883656515935,0.0,0.2127527837418211,0.0,0.1970852512981951,0.0,0.2793909007572534,0.0,0.2128333034450162,0.0,0.2245444156108564,0.0,0.0512108942996486,0.0,-0.0121441082953653,0.0,0.0776087729018296,0.0,-0.0010888014543897,0.0,0.2128771737262335,0.0,0.1338240630744411
