2021-04-16 00:00:00,2021-04-19 00:00:00,2021-04-21 00:00:00,2021-04-24 00:00:00,2021-04-26 00:00:00,2021-04-29 00:00:00,2021-05-01 00:00:00,2021-05-04 00:00:00,2021-05-06 00:00:00,2021-05-09 00:00:00,2021-05-11 00:00:00,2021-05-14 00:00:00,2021-05-16 00:00:00,2021-05-19 00:00:00,2021-05-21 00:00:00,2021-05-24 00:00:00,2021-05-26 00:00:00,2021-05-29 00:00:00,2021-05-31 00:00:00,2021-06-03 00:00:00,2021-06-05 00:00:00,2021-06-08 00:00:00,2021-06-10 00:00:00,2021-06-13 00:00:00,2021-06-15 00:00:00,2021-06-18 00:00:00,2021-06-20 00:00:00,2021-06-23 00:00:00,2021-06-25 00:00:00,2021-06-28 00:00:00,2021-06-30 00:00:00,2021-07-03 00:00:00,2021-07-05 00:00:00,2021-07-08 00:00:00,2021-07-10 00:00:00,2021-07-13 00:00:00,2021-07-15 00:00:00,2021-07-18 00:00:00,2021-07-20 00:00:00,2021-07-23 00:00:00,2021-07-25 00:00:00,2021-07-28 00:00:00,2021-07-30 00:00:00,2021-08-02 00:00:00,2021-08-04 00:00:00,2021-08-07 00:00:00,2021-08-09 00:00:00,2021-08-12 00:00:00,2021-08-14 00:00:00,2021-08-17 00:00:00,2021-08-19 00:00:00,2021-08-22 00:00:00,2021-08-24 00:00:00,2021-08-27 00:00:00,2021-08-29 00:00:00
0.0127111789633652,0.0224931751175746,0.0543682295932833,0.0040901319768292,0.05323877309659,0.0305007226943017,2.423210733683055e-05,0.0542257593098595,0.0756571214952086,0.0310166927124287,0.0439233552248601,0.068248416123532,0.0634346638374515,0.0830622868512329,0.0674009918139274,0.0868738804092841,0.0727173303999396,0.0927781713901569,0.1064189905378453,-0.0059837971236558,0.1073664168148572,0.1182132635666624,0.1270579127161282,0.1375923879051757,0.1395455441313584,0.1620128688139164,0.2274662853930662,0.1825697545140095,0.0680733428525468,0.2646796367804696,0.0373626647338985,0.2804361576062906,0.3896670620759983,0.3566070500649759,0.0601377449891592,0.4110731894663251,0.4149782993429178,0.1224390531856486,0.0589767005934082,0.0170819848942713,0.0202995874422633,0.0350230075017057,0.1442861417051271,0.0552834458611627,0.1699074802615099,0.3458645366137303,0.0257543905545863,0.5126945386139248,0.3541531736220946,0.4659267970420911,0.477560286205496,0.4969056085224426,0.3681380445685555,0.1025129003870091,0.3183250776709921
0.0,-0.0037868101284451,0.0,0.1152931785729904,0.0,0.1045078547798198,0.0,0.1191809729555887,0.0,0.01849440951084,0.0,0.1112828302353316,0.0,0.0040891362658213,0.0,0.1464481292740813,0.0,0.1972409137332012,0.0,0.0147098410773889,0.0,0.2832935632511449,0.0,0.3340280788462794,0.0,0.4951290762371526,0.0,0.2944293098264327,0.0,0.5029657384666009,0.0,0.6631079899918068,0.0,0.7426711264940151,0.0,0.7582960397954847,0.0,0.6596491489781562,0.0,0.5835116734267289,0.0,0.1426310762194524,0.0,0.0201368402048209,0.0,0.1557435958542795,0.0,0.0137359418318562,0.0,0.2177433515722509,0.0,0.1533382450332605,0.0,0.119088660255737,0.0
0.0,0.0876381023835828,0.0,0.0355069991477632,0.0,0.0108400436782252,0.0,0.0170328908942106,0.0,0.125962653681129,0.0,0.1356920546462181,0.0,0.1396375781524475,0.0,0.16121217804665,0.0,0.2245927870298165,0.0,0.329054211468997,0.0,0.3795968955251884,0.0,0.4679716925693329,0.0,0.4716997193766437,0.0,0.3975505793026425,0.0,0.3662689541516767,0.0,0.3068655579076931,0.0,0.3545345123089407,0.0,0.1686964745005493,0.0,0.0792190013062101,0.0,0.2062614544001986,0.0,0.2607810027857981,0.0,0.082863137142772,0.0,0.0248595742106893,0.0,0.2255445004846664,0.0,0.2041302544722883,0.0,0.0362038614306651,0.0,0.1962648575542316,0.0
0.0,0.0079935763440666,0.0,0.0986319315137129,0.0,0.0378392118109943,0.0,0.1074242508191051,0.0,-0.0027933701865314,0.0,0.0111705122885546,0.0,0.0561715570739764,0.0,0.1503024474589428,0.0,0.013885259169396,0.0,0.2675077794499581,0.0,0.4423600560853718,0.0,0.5809307025793147,0.0,0.5439494983260881,0.0,0.5846956783915536,0.0,0.4472615367613684,0.0,0.3766375447929743,0.0,0.7607483710580379,0.0,0.7646737217933899,0.0,0.6943022942764595,0.0,0.5165861933769278,0.0,0.694295236778983,0.0,0.3495069846466926,0.0,0.2351137595841013,0.0,0.0362356269239286,0.0,0.4911831807103259,0.0,0.2173613893331059,0.0,0.2754348761715651,0.0
0.1083622087183449,0.149426526670437,0.0122672834465025,0.0282398627488832,0.014983943837953,0.0340909627542219,-0.0073872909604247,0.0149564062578915,0.1024843419892994,0.1025399759757262,0.1142382597494233,0.1542295606432842,0.186513844647936,0.2880451788977682,0.3564860580874302,0.4325283339735671,0.4463371224147052,0.291921858998105,0.1357569965477243,0.200705565452056,0.4346204317155674,0.2939586509648208,0.1195785527950469,0.409215364626205,0.3863300950155705,0.7084138652251364,0.3721022664176673,0.7133993221597643,0.6879881936147138,0.6791274630145577,0.62739826748878,0.4238829298361845,0.3387472864064678,0.5399939996214066,0.053452509275351,0.2479522129780369,0.3188782547882998,0.399447199971414,0.3262088086063385,0.240334045666192,0.1465667438452094,0.28424154432203,0.0829905407874135,0.2508590744223571,0.2431644158042788,0.233431334227652,0.2250577013520846,0.2314844861769984,0.217768206627087,0.209965766677635,0.194327966557851,0.1903574178528227,0.2040621260018925,0.1029994956141639,0.1981512089640941
0.0,0.2586418657373707,0.0,0.1049832653152073,0.0,0.3299245502126432,0.0,0.0212336485068388,0.0,0.5019716359340728,0.0,0.5175091803076525,0.0,0.5918681655466675,0.0,0.4474570305178998,0.0,0.4228763749890919,0.0,0.5605202399196583,0.0,0.1886027766884146,0.0,0.4434099337934364,0.0,0.4317088741756059,0.0,0.3563860406603977,0.0,0.2607709327467264,0.0,0.1349267081060967,0.0,0.189450467905299,0.0,0.0479875521117537,0.0,0.0731404654373045,0.0,0.173752461660771,0.0,0.2362636534371561,0.0,0.1606054427118244,0.0,0.1219811381506951,0.0,0.3408834614208548,0.0,0.3729886986104532,0.0,0.3418472605148724,0.0,0.4042492055904006,0.0
0.0849646712768725,0.0,0.0245370907437822,0.0,0.1347219017475315,0.0,0.005610907353607,0.0,0.1542329164397314,0.0,0.0410565443799132,0.0,0.2080455985004209,0.0,0.2872131846425899,0.0,0.181499388051541,0.0,0.0119598025696356,0.0,0.2080133761903402,0.0,0.3339140140756108,0.0,0.3426282632746932,0.0,0.4276536243332322,0.0,0.420908720518824,0.0,0.4627487421725096,0.0,0.5018217362967438,0.0,0.0713161237558707,0.0,0.4472847121811227,0.0,0.2978572805821335,0.0,0.4317400564675414,0.0,0.2455450998028429,0.0,0.0356915666010104,0.0,0.0,0.0,0.3544344624308866,0.0,0.4091748681093333,0.0,0.3565061479200462,0.0,0.4197218775739118
0.0,-0.0114384195856594,0.0,0.0966895454509935,0.0,0.1005949204596595,0.0,0.1073995146619833,0.0,-0.0053361463400429,0.0,0.0721511803865449,0.0,0.0044054904852071,0.0,0.0877395297777912,0.0,0.2040875424283773,0.0,0.0726199615108993,0.0,0.0145299585780776,0.0,0.2851216899059122,0.0,0.5557608033422812,0.0,0.6122881258077596,0.0,0.2366839156195183,0.0,0.0324660272526689,0.0,0.6962805470423337,0.0,0.6806597181445867,0.0,0.6005998425420178,0.0,0.2910673749626757,0.0,0.5634333646117332,0.0,0.0065240561892615,0.0,0.2681264565938582,0.0,0.0071910398337888,0.0,0.4970711816980802,0.0,0.074534845657396,0.0,0.5088171748873956,0.0
0.0,0.0356303002176757,0.0,0.0712774631933562,0.0,0.0356772120391797,0.0,0.016838267681885,0.0,0.0366027776567552,0.0,0.0287794322938205,0.0,0.1231566545806323,0.0,0.1792304731883091,0.0,0.0614059928436283,0.0,0.3299999352235869,0.0,0.0576185445576321,0.0,0.7117918035640269,0.0,0.7841307303718051,0.0,0.7685970109855909,0.0,-0.0219504645565681,0.0,0.3223491642791244,0.0,0.6807113457830037,0.0,0.5810967443644323,0.0,0.4696841533260055,0.0,0.3759052361612583,0.0,0.0380297942105184,0.0,0.0292472270262471,0.0,0.1033754969406961,0.0,0.2167740684953833,0.0,0.2285657626293771,0.0,0.1737732339312508,0.0,0.0054789261524545,0.0
0.0,0.0023469651244007,0.0,0.029238688174775,0.0,0.0932449194515641,0.0,-0.0459501743869112,0.0,0.0044789355349259,0.0,0.0122988637178796,0.0,0.0134649491253701,0.0,0.1464902001098567,0.0,-0.0035263511141418,0.0,0.10218006734505,0.0,0.1260362453382835,0.0,0.3612627275933938,0.0,0.5098419447803433,0.0,0.4600777391036603,0.0,0.6546281044410304,0.0,0.0367640561760639,0.0,0.8224227781723149,0.0,0.806552955091372,0.0,0.7519118295408281,0.0,0.7519162433702985,0.0,0.7558518269641384,0.0,0.5732596258905701,0.0,0.0340616641968361,0.0,0.0357615855905257,0.0,0.6611438574060547,0.0,0.122789420859649,0.0,0.4308231103253995,0.0
0.0,-0.0038480747261044,0.0,0.2528888647233085,0.0,0.219238275526865,0.0,0.2794315787885447,0.0,0.0048525361152914,0.0,0.2286422388556476,0.0,0.0577030098303039,0.0,0.3174661748382831,0.0,0.1143030409320091,0.0,0.1711531440321981,0.0,0.1350431955304121,0.0,0.3104611203935459,0.0,0.3193830824477678,0.0,0.2510300512494229,0.0,0.2411858158275617,0.0,0.0615683401881519,0.0,0.3193651946182629,0.0,0.2998293074518289,0.0,0.2783265863880003,0.0,0.2246097594070439,0.0,0.2822068255420605,0.0,0.229438208251365,0.0,0.2808052007076781,0.0,0.0170888715765177,0.0,0.3173482043519832,0.0,0.0425541430434042,0.0,0.1982620659209676,0.0
0.0,0.0095349609763416,0.0,0.1193564874781474,0.0,0.0409722293881328,0.0,0.1698090479196516,0.0,0.0556428384592929,0.0,0.1621791002598824,0.0,0.092520024962095,0.0,0.0369222097802194,0.0,0.0537312655462015,0.0,0.2314147370331351,0.0,0.262612193905856,0.0,0.2636805958416727,0.0,0.3415441102263685,0.0,0.4628314258066814,0.0,0.253098144663683,0.0,0.710035868171019,0.0,0.7802308742965322,0.0,0.7647453748706123,0.0,0.772499176543815,0.0,0.7861528238911035,0.0,0.0163548368150386,0.0,0.6181998175679909,0.0,0.4521370854410155,0.0,0.6319449517684169,0.0,0.7529410358836157,0.0,0.4433536412018878,0.0,0.0142277433131558,0.0
0.0,-0.0060418165030975,0.0,0.0751006402185494,0.0,0.083030987784133,0.0,0.0876573743619004,0.0,0.0120522146105864,0.0,0.1073730843702867,0.0,-0.0008469865329010698,0.0,0.169833231201981,0.0,0.2520264904119636,0.0,0.0176421491738516,0.0,0.0332141705677358,0.0,0.599181094817163,0.0,0.7079650166545831,0.0,0.7060823752911057,0.0,0.6425730467610764,0.0,0.7431436385072053,0.0,0.7744199604984127,0.0,0.7881241003432785,0.0,0.7294514017481313,0.0,0.3485887198385059,0.0,0.6723406550221156,0.0,0.0013905257158962,0.0,0.2247272521512084,0.0,0.1336728248426834,0.0,0.4990514282537507,0.0,0.1676913255332815,0.0,0.536170593273409,0.0
0.1225798549995232,0.1371771560365758,0.0207445591974733,0.0178232958521531,0.0680637704147372,0.0369647085551283,0.0556458419686555,0.0301377934297306,0.1528326350632085,0.1342984537880492,0.1381921202037921,0.1596869295222596,0.1552880571847405,0.1533041257685906,0.0122429335330366,0.165968224168659,0.1308588341832999,0.219698173711223,0.1787163884307341,0.2010933217882889,0.2012042172299906,0.2089778309584954,0.2333864114714206,0.1932808650675798,0.2401972740336654,0.2715758670160433,0.2607947108462133,0.2362827616971514,0.2940616131548733,0.3174317734687256,0.223549112369796,0.4639746505805172,0.3936169543977439,0.4463492813478273,0.1221076162455771,0.2885664765487306,0.4832848097625788,0.5381895392419355,0.465741106646776,0.5134136380196235,0.6142446465361093,0.6122403812684745,0.5449021387223721,0.4755420923297394,0.1633075356571621,0.009524650241628,0.0,0.4638532240732251,0.0011543633778307,0.4027435205217319,0.4385610281267215,0.245124278596561,0.0201511395270226,0.200259623632871,0.3818651749229897
0.0673638868322651,0.0617851641047394,0.0,0.0331906334536769,0.0150738809385422,0.0400688117227999,0.0,0.0229764216918771,0.0,0.0717910117271293,0.0,0.108426020454124,0.0,0.1112581126413577,0.0,0.2354046966037491,0.0,0.2626933472453384,0.0,0.2324477932898803,0.0,0.2637596093501719,0.0,0.3925889220744457,0.0,0.5175119547298886,0.0,0.4279216235538253,0.0,0.5136212879607184,0.0,0.0488551948798469,0.0,0.6435063003389749,0.0,0.0052472699624644,0.0,0.6494612178480663,0.0,0.0721949363525951,0.0,0.6533274181611801,0.0,0.1716191036695883,0.0,0.0497941450305732,0.0,0.5346347757643549,0.0,0.438450082353377,0.0,0.2881353983978076,0.0,0.3193905025825774,0.0
0.1107851684350541,0.0,0.066519745347248,0.0,0.064557426134278,0.0,0.052941750760752,0.0,0.161149519843252,0.0,0.1493535442859099,0.0,0.262605796220609,0.0,0.4092257162695308,0.0,0.4083975032363041,0.0,0.041518987852551,0.0,0.2051051336031725,0.0,0.2564387886908427,0.0,0.1788233249052957,0.0,0.4833397023049464,0.0,0.5788389414409651,0.0,0.6726123477525136,0.0,0.7743798253693536,0.0,0.1415792462353209,0.0,0.5708005485062835,0.0,0.6924256833838899,0.0,0.5398996018286414,0.0,0.0184880387351676,0.0,0.2441961723504837,0.0,0.0,0.0,0.2860343403003602,0.0,0.4090689923409463,0.0,0.0777085160108701,0.0,0.4209339071618702
0.0,-0.0116219357960668,0.0,0.0605915301991558,0.0,0.1587000384038848,0.0,0.2236564536583295,0.0,0.0051473681075389,0.0,0.022700056264164,0.0,0.0133768718991277,0.0,0.5441235322943379,0.0,0.4522153766784905,0.0,0.0450978634162288,0.0,0.6551000281424434,0.0,0.7217060834454099,0.0,0.7490462008334062,0.0,0.6847083803063233,0.0,0.564251176879668,0.0,0.0734708745293688,0.0,0.5715423869802811,0.0,0.4114133474124786,0.0,0.2644790452719524,0.0,0.2802876184796182,0.0,0.2312936397068947,0.0,0.0399085328045788,0.0,0.1547718479138102,0.0,0.0158004374596403,0.0,0.1299263513134098,0.0,0.0445625904173129,0.0,0.120071037946472,0.0
0.0,0.2157190763561862,0.0,0.0199627131064789,0.0,0.1241595980527651,0.0,0.0227667603259811,0.0,0.0023648701949202,0.0,0.3878059299417523,0.0,0.5761879699412329,0.0,0.5292016560842072,0.0,0.0211240258301872,0.0,0.7789196687865358,0.0,0.0250015353433496,0.0,0.6045950776922548,0.0,0.78321923126555,0.0,0.614304086588085,0.0,0.5566408387957447,0.0,0.7164608031873942,0.0,0.6509789789892281,0.0,0.3606937082555674,0.0,0.1255786199385417,0.0,0.0809021425183637,0.0,0.0458319945441599,0.0,0.1240966219115649,0.0,0.4444050891150835,0.0,0.0990937443276485,0.0,0.4658253828436803,0.0,0.0349450145775892,0.0,0.4664098278454424,0.0
0.0844792873526206,0.1122807161957183,0.0170322450463631,0.0066525370347492,0.0882409315386336,0.1270937095764172,0.0643563495066644,0.0510313208078969,0.1581723820404944,0.1074079368634441,0.1376592129561688,0.1698826882381637,0.1777043831601123,0.1659964672303301,0.2051739241010621,0.18162052840983,0.2392195788449778,0.0722916666593562,0.0036596686804595,0.2285206681260821,0.1973214259730425,0.2480398268190698,0.1073787039846987,0.3574589146952415,0.3173251252379866,0.4511859077787396,0.4560593872715628,0.5068183386430842,0.5088056853525843,0.5497565141687886,0.308516624163394,0.6777030646106611,0.7247164155564177,0.7090673022177699,0.5380820071422451,0.2572977351458921,0.6387956542735743,0.0190506022204651,0.1154982556494196,0.0644438366324404,0.1699016652395943,0.7119361451629982,0.0095204233432171,0.399443539661738,0.2802210109647466,0.5693587577356273,0.0,0.5419633818450628,0.4677728720816534,0.4619315794875656,0.4267976458232049,0.2627746108146404,0.2128389374700473,0.3220963300084479,0.3183087416800642
0.0366954338977377,0.0,0.1752675611956415,0.0,0.1870511661331929,0.0,0.0986919402779105,0.0,0.1131587726090275,0.0,0.086508879778622,0.0,0.1063387981903631,0.0,0.1201910170188451,0.0,0.1190942107653456,0.0,0.1825141710148725,0.0,0.2431845795349045,0.0,-0.0084376164776053,0.0,0.3067163585406093,0.0,0.219349220582722,0.0,0.2470791918242349,0.0,0.4114223459289201,0.0,0.2118848039669202,0.0,0.6260425555334168,0.0,0.6935332733557031,0.0,0.1813733780271082,0.0,0.7321999747701029,0.0,0.3502702831184069,0.0,0.0720202421719693,0.0,0.7000613653029216,0.0,0.713716108886721,0.0,0.6866163723945659,0.0,0.0163967386698689,0.0,0.3271443642783004
0.0359579105054389,0.0,0.1306811546890841,0.0,0.0551682846886712,0.0,0.1113670011568594,0.0,0.1723571049050345,0.0,0.0908799590522064,0.0,0.1040568971995564,0.0,0.2129441981174912,0.0,0.1124967067627749,0.0,0.2911747920453374,0.0,0.3114278900963336,0.0,0.0071496923545122,0.0,0.2948320580387931,0.0,0.3485893558296254,0.0,0.4433824061137743,0.0,0.5955771515244818,0.0,0.0790833174590549,0.0,0.6864515465071741,0.0,0.736229282642653,0.0,0.0725258599342308,0.0,0.7275692136851255,0.0,0.537197852420262,0.0,0.5916933980988863,0.0,0.6395142817842602,0.0,0.7314849807935674,0.0,0.7158208681959843,0.0,0.0414964369690403,0.0,0.2589721151918182
0.0,0.014006076365582,0.0127980162346136,0.0110480186503694,0.1924525575967943,0.1615464604773381,0.0307595693211708,0.0808103906429198,0.010381823270159,0.016661513109933,0.1582185971684752,0.0295569221567757,0.15802214023978,0.1660072950080661,0.0286839445222961,0.2358368373053294,0.2363027168545763,0.0866188048157501,0.0367426868977556,0.1423922842396777,0.0688852936362294,0.4043780229941607,0.1045018446451492,0.1385979623096491,0.7558372290384482,0.8067081364550985,0.8104729095189115,0.7960047318403854,0.7256298594912638,0.15016878233049,0.7744788032581946,0.4123856015063245,0.0271126177759,0.720872515673456,0.7022220447398091,0.6904862374630925,0.6006396306027515,0.4676550207541461,0.3076429960368955,0.4197718469104927,0.1268624226242902,0.0171570936856869,0.0003760743438356454,0.3028872269394095,0.2910611460694596,0.28314793871247,0.2752111117175583,-0.0113450931044456,0.1736447934456128,0.1698438063589258,0.1669905811095755,0.059538506254792,0.1074677988722165,0.0850141131252135,0.1626485737074801
0.0,0.0,0.013400818269958,0.0,0.0424984660706334,0.0,0.0576461058382568,0.0,0.129889873408477,0.0,0.0448079171559274,0.0,0.026370190081468,0.0,0.0387021796847797,0.0,0.189519480555272,0.0,0.0009248507100853496,0.0,0.0222188284237074,0.0,0.0385421104556236,0.0,0.2752635166442383,0.0,0.706166468036347,0.0,0.7333137062450299,0.0,0.0081182723672962,0.0,0.7831634459764306,0.0,0.3809630330925179,0.0,0.2983122150149756,0.0,0.4306466702696016,0.0,0.7871768131382297,0.0,0.4007772536714899,0.0,0.759857680683195,0.0,0.7402779116826333,0.0,0.3613683408306524,0.0,0.693322057410532,0.0,0.7208284669183088,0.0,0.7755342005905519
0.0189219334840116,0.0202622380570238,0.1805999395825777,0.0381269807796746,0.0264602145402355,0.2782478706465323,0.0071428662763361,0.017024876777333,0.0947003978858032,0.0304571453938515,0.0473543409792382,0.4238545350073466,0.4823889852589503,0.1191300377341378,0.5768339239598762,0.5761092558305806,0.0497886100018623,0.0084215338590341,0.5486287294962605,0.0688467815479867,0.0017149738991691,0.4230195901942957,-0.0122691264746855,0.2596612564157422,0.2128285405366062,0.6972852234618354,0.685234293022271,0.6854806637882292,0.6775757135960979,0.0887708329033283,0.0346545794388917,0.0051339622960561,0.5373572918861521,0.4254570824197586,0.517559703148735,0.4865559755333138,0.3857841337350399,0.3506176478287577,0.0199540418910528,0.4004972344166647,0.427457918560204,-0.0091522058032933,0.1113289158615255,0.0204640211132107,0.0084295703484622,0.5099476151689023,0.305522723457537,0.1398300498010897,0.5489524887305461,0.528964872862286,0.3819054464817646,0.5020208596632838,-0.0001851823796874021,0.0391835950208941,0.4670223067029296
0.0,0.0,0.0076906053746493,0.0,0.0678503146658433,0.0,0.0187895488240817,0.0,0.0815674553297286,0.0,0.004614412758657,0.0,0.1415285750128303,0.0,0.0123706607557462,0.0,0.0644689256763097,0.0,0.0145260265042885,0.0,0.0062736514733777,0.0,0.0119913191183562,0.0,0.2013811299783075,0.0,0.1307388377374377,0.0,0.1620893078506329,0.0,0.1620755305234378,0.0,0.1929875876269794,0.0,0.1266862147736643,0.0,0.1708929377293506,0.0,0.130819155236417,0.0,0.048863029931253,0.0,0.1152182058821265,0.0,-0.0174704009347527,0.0,0.0947338623348215,0.0,0.1191725911873082,0.0,0.1228639723692336,0.0,0.1201667641019408,0.0,0.0838264966875175
0.0,0.0419786160847195,0.0,-0.0031479624270962,0.0,0.0229384406625954,0.0,-0.0027427553038996,0.0,0.0643573433876509,0.0,0.0995637637505902,0.0,0.1073749318710178,0.0,0.1464291678802354,0.0,0.0127526889909203,0.0,0.3691211117718569,0.0,0.466824337713881,0.0,0.45024474084074,0.0,0.4893063932697231,0.0,0.6239739601693324,0.0,0.6503917189698981,0.0,0.6583000752949703,0.0,0.6191692380740927,0.0,0.6611452319876295,0.0,0.6035570521792734,0.0,0.603480595047416,0.0,0.6103068711910583,0.0,0.6161798439302274,0.0,0.6181437719973799,0.0,0.5869055130417616,0.0,0.5087850462043026,0.0,0.0224544010331317,0.0,0.518503235946064,0.0
0.0,0.0535935383647018,0.0,0.0766109619676699,0.0,0.0918369098299018,0.0,0.0577495498437632,0.0,0.0298903975408066,0.0,0.0120537264486195,0.0,0.0867581436342107,0.0,0.0825771658460708,0.0,0.0336897326672387,0.0,0.1854531814023945,0.0,0.239249502835407,0.0,0.0889093772207787,0.0,0.3301379020368813,0.0,0.251727229136287,0.0,-0.0119356063417002,0.0,0.0067027178355375,0.0,0.4277198394785926,0.0,0.5654499437584212,0.0,0.6806560412936373,0.0,0.7508766732432034,0.0,0.0226812438442183,0.0,0.61570187415609,0.0,0.522506850620752,0.0,0.6827135109893849,0.0,0.7470486902071325,0.0,0.4402183875695783,0.0,0.0062326620946267,0.0
0.0,0.0,0.0139177647765087,0.0,0.090819194572831,0.0,-0.0840274686356353,0.0,0.0361607023598085,0.0,0.0947141274539487,0.0,0.0681126023020491,0.0,0.0075876901469316,0.0,0.0577078818847939,0.0,0.0036187074620395,0.0,0.1434908040599123,0.0,0.2170517061068792,0.0,0.088311572767041,0.0,0.7295169377528042,0.0,0.2713939480458746,0.0,0.0471802371850133,0.0,0.6806460026962757,0.0,0.7979233720186613,0.0,0.1631963257059597,0.0,0.7606675135573744,0.0,0.7554117937813856,0.0,-0.0053051380441631,0.0,0.1669992084378288,0.0,0.7094767510686942,0.0,0.6863841752491905,0.0,0.5850318584931945,0.0,0.6158524185291349,0.0,0.5772414570387755
0.082512029007138,0.0,0.0519875114592188,0.0,0.1192531130404492,0.0,0.0075684219181612,0.0,0.1142684486708637,0.0,0.0952130351741334,0.0,0.1118365971829161,0.0,0.0683677183915568,0.0,0.1035282687657726,0.0,0.0073226756169032,0.0,0.2050593502462142,0.0,0.2352751318758609,0.0,0.2606974983417688,0.0,0.3818811575686033,0.0,0.3994301853061884,0.0,0.46187034472091,0.0,0.5361114048517881,0.0,0.154278814612673,0.0,0.3720544608072224,0.0,0.0193860516217289,0.0,0.5333015335578839,0.0,0.0185287886137584,0.0,0.0712911141697437,0.0,0.0,0.0,0.1504242984014958,0.0,0.4814451915490691,0.0,0.4432491085134303,0.0,0.5224280146941949
0.0,0.0108567875695835,0.0120862392945385,0.0362324561940251,0.1333303551604464,0.0643126121831928,0.1934183472698758,0.0105051641892447,0.0093929541078909,0.0442482559325963,0.5596488463467488,0.1376419970024788,0.2356751789426096,0.6298666770892968,0.0191585287439191,0.4679822808449276,0.6727985117011309,0.0145146235507998,0.0348983677886272,0.1581267832256842,0.0377308917125497,0.6856543131316388,0.0610380967850525,0.3416215276721789,0.71781496252503,0.7403413147392677,0.7196901526752738,0.6893174134640839,0.6260912775178746,0.0539691022946601,0.5291409002711286,0.102446978319552,0.0477864539183999,0.5293560585008047,0.3497102759442612,0.4392958804360908,0.0215515771963469,0.3506883120864334,0.3544815271155496,0.2168787916323929,0.2287994761681432,-0.0084852204522093,0.1103839840896242,0.0693568195013093,0.2714864129076287,0.2128642815625859,0.2958981697473308,0.2206653252048082,0.1894151715745292,0.177693417505434,0.0242884073251307,0.1781324026162841,0.177649933847683,0.0086038167750508,0.2294778272503114
0.0196229802058929,0.0184344730915891,0.1357724162679626,0.0455967644399165,0.0965747180876503,0.1350269293862252,0.0382283716893313,0.0330633902328792,0.1928785501493281,0.1474013211758057,0.2011184834631508,0.1970949754253428,0.2489210782163707,0.1518073098508971,0.2205908816655148,0.0669216703278222,0.1064840501885331,-0.018918512903352,0.1063963301376603,0.3261592171212817,0.2487865966802954,0.2729520371563738,0.0088462639675805,0.2206061735469067,0.2323552815679499,0.2049681409175818,0.264631083126857,0.2637907406241625,0.3104809291872766,0.0018281028229411,0.3810138988999519,0.2748726504310571,0.4822705712549517,0.5096248599542853,0.4276264892463474,0.5567199684823176,0.6346398976989821,0.5635721452714951,0.0442526041807425,0.6975573777495458,0.7361201954238199,0.5282563429635441,0.6666644640981398,0.0217382532922481,0.7998801820455426,0.0013434721823762,0.6554400823142007,0.8067445652647447,0.7989611040756724,0.6553546817076177,0.7706305702125444,0.7365027884964812,-0.0051158438301899,-0.0186856474953196,0.1164153680594824
0.0,0.0,0.0177626971245643,0.0,0.5088230306142622,0.0,0.2973893667254095,0.0,0.0444584327915067,0.0,0.1823990235992673,0.0,0.3911371717307969,0.0,0.0868612057136759,0.0,0.4280818628544276,0.0,-0.0039670106351388,0.0,-0.0003620987448773872,0.0,0.0556906904190672,0.0,0.0556471283865879,0.0,0.8042006365173805,0.0,0.7241427304445186,0.0,0.3447932764440292,0.0,0.4657389246972825,0.0,0.2411893663596244,0.0,0.2080009560766085,0.0,0.2119404635899456,0.0,0.0731800113855453,0.0,0.023309031131885,0.0,0.0849627693766339,0.0,0.1670007460978437,0.0,0.0644215059821368,0.0,0.1065010718991875,0.0,0.0420343534303763,0.0,0.1025178739308291
0.0717680621228785,0.0810599280960914,0.0119500328678823,0.0510714561173816,0.0074819600557606,0.0566697710873447,0.0212232573131721,0.0216657586682661,0.0508126310771265,0.0830000340852721,0.1088435954750262,0.1425793588468547,0.1737493736453687,0.2479307198551328,0.2910544844505712,0.3144120962024341,0.3379797344253621,0.2519498577764692,0.1778471827707909,0.0036616585824905,0.5205643842902294,0.553816619047445,0.0203853269299256,0.5795403108846062,0.2977627365107756,0.6767038728218099,0.6590650406037732,0.5165916112768801,0.6142404358587528,0.5810447971164966,0.2040687366706214,0.0713265949722923,0.5380795654643943,0.5108154088144975,0.4658542963824099,0.4357356766861454,0.3446277846102836,0.3573488565118599,0.3135066789317036,0.3427886804726097,0.3417906536412968,0.3301018701085546,0.2704914341314786,0.2558698926027744,0.2481178197800014,0.2479824678933212,0.192427944073781,0.2088131336318926,0.2011742084851509,0.1669873875355357,0.1582612103637664,0.1435357491514217,0.1650368366039993,0.0478087960641401,0.1543010093777699
